"user.id","age"
11897,23.5510474364402
11900,23.5604234947019
11901,23.5642473039804
11904,23.5280599704502
11907,23.6334356367482
11910,23.5404790038892
11911,23.5286293833296
11919,23.5358301998357
11922,23.5157597738608
11923,23.5356110269951
11924,23.5264436911717
11927,23.5644037584331
11929,23.5258407148798
11931,23.5214804057639
11933,23.5376262314577
11935,23.5360317173199
11945,23.5380598341116
11957,23.5131816824502
11958,23.5391104348081
11959,23.5279561409811
11962,23.5218313955332
11966,23.5083226927502
11968,23.5063168348429
11970,23.6145494018826
11971,23.5073122853202
11972,23.5034615473144
11974,23.5428995290024
11975,23.5277807113236
11991,23.5258618075389
11995,23.5285317165068
11996,23.5641483869784
11997,23.5367427330374
12002,23.5233927674663
12006,23.5166603875175
12008,23.5676880749572
12011,23.5278630797112
12016,23.5463777891165
12020,23.5273323845385
12021,23.5353207526125
12022,23.5443298986376
12024,23.5086766567332
12027,23.5310496198928
12029,23.4994813049393
12034,23.5044673663985
12036,23.5296222858069
12039,23.537309016167
12041,23.5359514172415
12043,23.5156215888366
12044,23.4960751451856
12051,23.5255665384274
12055,23.5109910692614
12058,23.5549193295409
12059,23.5429899568851
12060,23.5334971953075
12061,23.5320070670341
12066,23.5685582773544
12067,23.5266422715957
12076,23.5435376575895
12077,23.5307464309655
12079,23.5321102414713
12081,23.5398196781934
12082,23.5214111404633
12084,23.517563699693
12087,23.5381205077447
12091,23.5281098388967
12095,23.5214247685599
12096,23.5491875024396
12097,23.4998516960682
12104,23.5042000473932
12107,23.4812662832407
12108,23.5383961662696
12111,23.5405511848825
12112,23.5077745333589
12115,23.5043142430999
12120,23.5136704002807
12122,23.5294445799265
12123,23.5622749973695
12126,23.7197974323351
12127,23.5162210789092
12129,23.5221924119318
12132,23.5240942589098
12140,23.5473517057685
12147,23.5271619990994
12148,23.552172897126
12150,23.5542061489549
12152,23.5253644917462
12154,23.53354301275
12162,23.5393755179564
12166,23.5272565406886
12168,23.5460188003555
12171,23.5419590315869
12172,23.5332683267904
12175,23.5568487312572
12176,23.5226043760277
12177,23.5324763004185
12179,23.5411059938642
12180,23.5212197331918
12181,23.5392965927268
12182,23.6418206385804
12187,23.5259301396811
12191,23.7937977163034
12195,23.5385963964255
12197,23.5369074536406
12198,23.5110632371799
12200,23.558710994282
12201,23.5380925347818
12203,23.5255894944734
12205,23.4802997864825
12206,23.5194423511136
12215,23.5210223750737
12218,23.5354710871413
12223,23.5169359764527
12225,23.5407955345429
12226,23.5501494749094
12227,23.5004042272087
12230,23.532330426373
12231,23.5071294916302
12235,23.5200392120827
12236,23.5240731376634
12237,23.5348253412113
12238,23.5012411049311
12239,23.5140230541274
12241,23.5347149531168
12242,23.5412328897743
12244,23.5198657447618
12245,23.5040315077283
12251,23.5345172440535
12254,23.5213597350685
12256,23.5374699399661
12258,23.5286135099519
12262,23.5189114573702
12264,23.5279308367012
12266,23.5223485230149
12267,23.5547121361493
12268,23.520439728212
12270,23.5490091651801
12271,23.8189673418006
12276,23.5307560868847
12277,23.5241692016313
12286,23.5386227085807
12290,23.5248914196787
12291,23.529762146503
12292,23.5959682283322
12298,23.5335336051548
12300,23.5290515737582
12303,23.5181828281648
12309,23.520545731208
12312,23.5573448932825
12316,23.5236250258962
12323,23.5127496137116
12325,23.5609563605898
12326,23.5340865993542
12330,23.5071500487186
12333,23.5502709739297
12334,23.5319747521112
12342,23.5354056087304
12347,23.5292454082682
12354,23.5507655656047
12356,23.5971301828838
12357,23.6325734317777
12360,23.5221087560474
12364,23.548083829756
12370,23.6060157730206
12372,23.5636443652461
12373,23.5392907521913
12378,23.5492838899724
12381,23.5499116026017
12383,23.5483957444383
12393,23.5158085328305
12397,23.5110478446367
12399,23.5227815782927
12401,23.5301011475256
12403,23.5377020458518
12404,23.5352338541332
12406,23.5271350341316
12408,23.5346304531986
12409,23.5171484279522
12411,23.5417354122162
12412,23.5614374239389
12414,23.534847272725
12426,23.5482145262883
12430,23.5085232434608
12440,23.5487705027685
12441,23.5264206288513
12445,23.5306799220942
12448,23.5488557765074
12449,23.5150385382182
12455,23.5142454695017
12458,23.5160933488671
12464,23.5581614221161
12467,23.5350159758609
12468,23.5899513400374
12474,23.5183139211284
12481,23.5945631521359
12482,23.5670192047461
12483,23.5869793814884
12485,23.5468280179366
12487,23.5572757290639
12489,23.4862813821263
12492,23.5744675522522
12493,23.533414234702
12494,23.5443558098928
12495,23.5164373037703
12499,23.5815589738256
12500,23.5159969886642
12505,23.5271779884923
12509,23.5462969125069
12511,23.5969487400162
12514,23.540267839811
12515,23.5336305147988
12517,23.5148269762768
12520,23.51314628374
12522,23.5581494087211
12523,23.5203771702958
12525,23.549870839992
12526,23.5131015806957
12529,23.5086145190635
12530,23.5207866144831
12532,23.4661732721247
12537,23.8051722901224
12540,23.5274199166702
12541,23.5862431636279
12543,23.5174754302581
12546,23.5306970246924
12547,23.5465571801587
12548,23.5752123212656
12558,23.5314275165809
12562,23.537369214133
12565,23.5268417544665
12574,23.536909273097
12576,23.5438023281888
12582,23.514909114666
12583,23.53788890907
12591,23.5169875781948
12608,23.5212318658661
12611,23.5268541431822
12612,23.5137275459442
12613,23.6997124530279
12617,23.5414193540683
12618,23.5016302991163
12619,23.5255204841964
12621,23.533608887604
12622,23.5109381697233
12625,23.6031859383466
12631,23.5486199606038
12636,23.5190669529
12643,23.5198647727397
12648,23.5361237620422
12653,23.5352341744855
12658,23.534382806493
12659,23.5330534597826
12660,23.5095727109196
12663,23.5377059434678
12664,23.4658748054891
12671,23.5888360948527
12672,23.5413670202387
12674,23.5312562122438
12676,23.5475225124029
12677,23.5555889996703
12680,23.5282189178845
12685,23.5055328454756
12688,23.5516820998844
12690,23.5226349411192
12691,23.513286956664
12695,23.5134936202113
12699,23.518386973614
12705,23.5630238913098
12708,23.542436394904
12709,23.6594309961106
12712,23.5668125985542
12716,23.5214415118267
12720,23.5160521276008
12721,23.5216045911765
12725,23.5381551353398
12726,23.5251793330577
12728,23.5136072273264
12729,23.507916646588
12731,23.5166552709555
12732,23.5552169771286
12734,23.52639600917
12735,23.5281290551398
12738,23.5509774110247
12743,23.534026484986
12746,23.5302935304187
12749,23.5145811885222
12752,23.5209091196034
12755,23.545743515901
12760,23.5240888306864
12766,23.5637019529672
12776,23.5347943488906
12784,23.5295925961808
12785,23.5268488758172
12786,23.5371985941073
12787,23.5303880639835
12788,23.5283136719821
12790,23.5256536624591
12794,23.5312780174158
12796,23.542936279917
12799,23.519461952288
12801,23.5422229350031
12805,23.5346205818348
12808,23.5436437087636
12809,23.6152705875611
12812,23.5397847066942
12816,23.6299238560182
12817,23.5300713834864
12818,23.527835901269
12820,23.5333388833253
12828,23.5594548188696
12836,23.5348778546348
12838,23.5558017723183
12842,23.5376772777627
12843,23.5200267614204
12844,23.5742596658949
12853,23.5389909172649
12858,23.5277670434923
12859,23.5288700980476
12861,23.7468734297514
12862,23.4662496836835
12863,23.5267692968884
12864,23.5231918483507
12868,23.5190342585482
12870,23.5457667893359
12871,23.5386416970225
12873,23.5594028867858
12874,23.563784533844
12876,23.5344590725798
12888,23.5335450308888
12896,23.5148469451368
12899,23.5117622308361
12900,23.5390488294882
12902,23.5172028281496
12906,23.5637638751214
12908,23.5215040944453
12911,23.5281409504576
12912,23.5166225962487
12915,23.5391138678298
12916,23.5273161041682
12921,23.5148215480535
12922,23.5192883050938
12926,23.5506319223286
12929,23.5262029609363
12930,23.5287170422387
12932,23.5067919700604
12934,23.5243893154833
12935,23.5898379025748
12943,23.5544076550855
12950,23.5266427354085
12951,23.528867072251
12952,23.59872780481
12954,23.5354139046201
12956,23.5396684799808
12959,23.5124971048005
12960,23.5440918609448
12961,23.5287730937774
12964,23.4958453346261
12967,23.527793120001
12968,23.5511158990089
12971,23.5134955511637
12972,23.5362313731147
12973,23.6669796450211
12975,23.5386045473219
12976,23.5451329098139
12977,23.6339958667018
12978,23.5182469701611
12980,23.5470338358861
12982,23.5205881143114
12986,23.5146673939534
12991,23.5641067698044
12994,23.5661253339135
12995,23.5208363911703
12999,23.527947195507
13001,23.5199419454522
13004,23.5114806925791
13006,23.5051860827364
13007,23.5198084419597
13010,23.5085195042226
13014,23.5292006776557
13015,23.5178359925312
13019,23.5416165771463
13029,23.5243972386592
13030,23.5685732188533
13032,23.5228505937731
13039,23.5220291632029
13040,23.5191834692302
13045,23.5327855427725
13047,23.5744714178111
13050,23.5390029990213
13055,23.5385078624341
13058,23.5269201856137
13063,23.5060835289252
13064,23.5474855909271
13067,23.5140925905338
13068,23.5026034140752
13072,23.5536791047452
13073,23.531430994392
13074,23.5666360171019
13075,23.511793039875
13079,23.5381367241157
13081,23.5012797546454
13082,23.5214291189754
13084,23.5683168777576
13087,23.511548299608
13090,23.5263320065968
13104,23.567728602704
13106,23.5199054810831
13107,23.5420557736162
13109,23.5110331845643
13113,23.5298062350242
13115,23.5026151838425
13116,23.5200015554729
13117,23.5126485846695
13119,23.5426442349095
13120,23.6378437101749
13135,23.5231450412969
13137,23.5201915051462
13138,23.5303560491548
13140,23.5369015914915
13141,23.5243107486165
13149,23.539356559623
13151,23.536585263909
13154,23.5402266752794
13159,23.519384962802
13160,23.5742132840277
13163,23.5166789994864
13164,23.5107363702743
13165,23.5762122495421
13167,23.8214681726485
13169,23.5085069360176
13172,23.720932873769
13177,23.5527347852236
13181,23.5154054119225
13187,23.5241699274456
13188,23.5763637092277
13193,23.558485499795
13194,23.5305290680293
13196,23.5415919985242
13200,23.5193740897981
13207,23.5292659026813
13209,23.5219974252725
13211,23.5098766085681
13215,23.5462270849519
13217,23.5375855858381
13219,23.5272343640621
13223,23.5260212680731
13226,23.5251919906697
13231,23.5095662323363
13236,23.5221173649143
13239,23.5467558725539
13241,23.5494473624674
13244,23.5195012303076
13245,23.5596151300574
13250,23.5432177025738
13257,23.51475795362
13258,23.5119747648789
13265,23.5344922017696
13267,23.5358405977727
13269,23.5534445480415
13271,23.508567956761
13272,23.5113856110107
13277,23.5078377357359
13280,23.5441571512694
13281,23.534364501131
13282,23.5436971122786
13284,23.5253942187881
13285,23.5426429294162
13288,23.5218652928008
13289,23.5277867325711
13295,23.5467138674355
13300,23.5282682281144
13301,23.5393887467296
13303,23.5444438742076
13305,23.5329096023255
13309,23.5207094130786
13311,23.6336243008987
13312,23.552058516142
13314,23.5134405738834
13315,23.5458968713765
13318,23.63594005701
13323,23.7335770740348
13324,23.5123736714865
13329,23.528376921183
13333,23.5191089456261
13336,23.5503529381538
13339,23.5493627420987
13340,23.5369673378262
13344,23.5235387757051
13345,23.516418854887
13352,23.5258074695406
13356,23.5281432938651
13357,23.5302160989865
13360,23.50121214187
13366,23.6410192330074
13367,23.5001459484432
13370,23.5464093441163
13373,23.5460735473132
13375,23.5370130013968
13376,23.528464914481
13379,23.5353480625624
13384,23.5152644344874
13385,23.5287319043102
13396,23.5529510411802
13404,23.5441343614414
13405,23.5275944725865
13409,23.5045412505539
13411,23.5655114704986
13412,23.5135625423349
13413,23.5592784492195
13414,23.5243059257848
13416,23.5461102056069
13418,23.5305732991694
13419,23.7646088829385
13420,23.5638270518767
13422,23.5145956724011
13426,23.5223315393217
13435,23.5132370059745
13436,23.5335029009747
13443,23.5565212463691
13447,23.540209353038
13451,23.5789816518022
13455,23.5523469863529
13457,23.5596459761182
13460,23.5245485962462
13461,23.5012930099842
13462,23.539845912967
13465,23.5454324663394
13467,23.5255832494791
13469,23.5305715662355
13473,23.7283992330954
13476,23.6056628651556
13478,23.5120243437507
13481,23.5580454320568
13490,23.4969886822491
13492,23.5614302206587
13497,23.5376131852073
13498,23.5167344762472
13499,23.6404475116003
13500,23.517925475306
13501,23.5341953626033
13505,23.5401651040091
13509,23.5489637808682
13513,23.5191622579216
13514,23.525388452933
13519,23.6799433108679
13520,23.5950349028147
13521,23.6856974789118
13523,23.5281777513522
13527,23.5618259345678
13531,23.5260365130524
13538,23.5494524046826
13542,23.5156143945934
13547,23.5301914492897
13552,23.5106077982353
13556,23.5719426615835
13557,23.9424556961993
13560,23.5219958697679
13561,23.5300652132799
13562,23.5452623970761
13568,23.5206489013089
13571,23.5470819473925
13573,23.5281056340104
13574,23.5191148010571
13582,23.5542248303785
13583,23.5049938152292
13585,23.5160316736597
13587,23.5206269605911
13594,23.5682357945223
13597,23.5100594614576
13601,23.5120747991507
13602,23.5133402374972
13604,23.5194022514384
13607,23.5330673742808
13608,23.5431710330432
13613,23.551908716035
13616,23.5446512821357
13618,23.5105215441411
13624,23.5269954062351
13625,23.4925736574123
13628,23.5450158404765
13630,23.5425463375754
13632,23.5210360399641
13633,23.5222606126748
13637,23.5424301709574
13638,23.5253290025581
13642,23.5096545196785
13643,23.5953296539921
13649,23.5345825804654
13650,23.5297481830264
13651,23.5344760643745
13655,23.5753977107893
13656,23.5873374518233
13657,23.5273920355406
13658,23.523023174607
13663,23.5430579946313
13667,23.5098078924361
13674,23.5163795935058
13678,23.650392136019
13680,23.5146797378618
13681,23.5533338344769
13691,23.5360778335499
13695,23.5198620471692
13698,23.5066135909707
13699,23.5211056524855
13703,23.5284533622491
13706,23.5483427152443
13708,23.5271587525101
13711,23.529942490927
13713,23.5442947636796
13715,23.5319062846113
13717,23.5543887114913
13720,23.5773235217509
13723,23.5193095591119
13724,23.555865942318
13725,23.5686337730883
13726,23.528173886928
13728,23.5308196280898
13731,23.5523588762164
13733,23.5220258730343
13734,23.5219202762539
13735,23.5513245335786
13737,23.5300343616655
13738,23.5102806185812
13740,23.51625157408
13742,23.5265602312779
13747,23.5287784507139
13748,23.4998574991637
13751,23.5309393952958
13755,23.5506209443496
13756,23.4985954356494
13758,23.5144787422531
13761,23.5396945630335
13763,23.5283089885913
13765,23.5374904805268
13767,23.5308841017123
13776,23.7498810865312
13779,23.5127074220069
13784,23.5086413902066
13785,23.5565874557816
13787,23.5344125754244
13790,23.5409694344438
13795,23.5482657621762
13796,23.5250832539636
13800,23.5166384496166
13801,23.5300802166164
13802,23.5316278462785
13803,23.5328055672542
13805,23.5177457057056
13806,23.5250603924666
13809,23.5193724809651
13814,23.5695693305201
13816,23.5329076990684
13817,23.5253348449184
13818,23.5123986415967
13819,23.5813935570158
13821,23.5332041893341
13823,23.6567594127006
13829,23.5165461139488
13832,23.5049271709837
13834,23.5310704843736
13835,23.5732751518656
13836,23.5639489038583
13840,23.525275744913
13841,23.4975939148839
13843,23.5725032696316
13848,23.5266145954914
13851,23.5240601488445
13853,23.5070965136326
13858,23.5025670314359
13859,23.5415240085657
13861,23.5406483048057
13862,23.5455052689929
13864,23.5311166403733
13867,23.5333289549693
13869,23.5240202707425
13870,23.5269860109972
13874,23.5252082448899
13878,23.5226106642326
13880,23.5396715590749
13891,23.5277320248862
13893,23.5232971396426
13896,23.5237653025077
13898,23.5391117152871
13901,23.5245281952084
13904,23.5233428957524
13908,23.5529274096173
13910,23.5311524188132
13911,23.5262963520963
13912,23.5229485045891
13914,23.52790651285
13917,23.5225431466484
13919,23.5308429149463
13920,23.5522991397924
13921,23.5145062458006
13923,23.5157655344448
13924,23.5209456643909
13927,23.5192743715549
13928,23.5434878309391
13929,23.5657402197393
13935,23.5297311452875
13939,23.5367802165313
13941,23.5171517552526
13943,23.5564171261992
13945,23.5287956010083
13946,23.5036193666626
13948,23.5489534086912
13951,23.5432361827694
13958,23.5308666792798
13960,23.5370695370773
13961,23.5212680566039
13963,23.5374502706509
13965,23.5078510293432
13968,23.488977924595
13976,23.529956521537
13977,23.5183838589318
13978,23.5322952082288
13979,23.5288683533621
13980,23.5223547281333
13984,23.5331936176503
13989,23.5068172843272
13992,23.5627622774578
13993,23.5444225337163
13997,23.5453244193533
13999,23.5217643941097
14004,23.5089827503387
14005,23.4997196456052
14011,23.6246200945486
14013,23.5317705864039
14018,23.5512416353486
14020,23.5337399162894
14024,23.6002028876297
14026,23.5501895495714
14028,23.5434321443381
14033,23.515455210087
14035,23.5162659479182
14039,23.5416765150028
14043,23.5202724832271
14045,23.5254777391463
14048,23.5202075954728
14050,23.5266828200173
14063,23.5472946845922
14064,23.6010293203487
14071,23.5476200965038
14073,23.5103385877858
14077,23.5143431664509
14078,23.5707329342842
14080,23.5350317521922
14082,23.5160102445044
14094,23.5128946111017
14098,23.5313404876868
14107,23.5173942337598
14109,23.5464133569981
14110,23.5404778789135
14112,23.5134650276958
14114,23.5252739337799
14122,23.5355654327242
14126,23.5510312935308
14129,23.5450855475164
14133,23.6184139795997
14139,23.6340453724326
14142,23.5196386691777
14146,23.5079952639477
14147,23.5424279782581
14148,23.5126823529502
14149,23.6240325230197
14154,23.5110914222083
14158,23.5698244179299
14159,23.5514723429277
14160,23.5226464361842
14163,23.5234831897616
14169,23.527704865041
14186,23.5674914632127
14187,23.5197175604289
14189,23.5058728861499
14193,23.5261122275419
14195,23.513219291995
14196,23.5358727777464
14201,23.5348252144334
14203,23.5257135841022
14210,23.532214057392
14212,23.5461484600931
14213,23.5103799538446
14215,23.5298544609768
14218,23.5766677831835
14219,23.5142309983418
14220,23.5676572789191
14223,23.5083260768551
14226,23.5297444651406
14227,23.5204366314034
14228,23.5450618463655
14230,23.5165580786717
14232,23.5369863359544
14235,23.5183661955234
14242,23.6223251893916
14243,23.5987357291552
14245,23.5421740059903
14253,23.5328024011694
14259,23.5199310580632
14261,23.5241417534053
14268,23.5476179706091
14270,23.5545319604253
14272,23.5075660443173
14276,23.5646523107572
14277,23.5815760480698
14280,23.5369588040931
14281,23.520570167173
14284,23.543557699986
14285,23.5127657357127
14288,23.5362939928342
14293,23.5523990148418
14296,23.5244455648625
14298,23.5256753210775
14304,23.5215978729809
14307,23.5237857810623
14308,23.5323270621718
14309,23.5250797710189
14310,23.5390978804871
14311,23.5358625959606
14313,23.5171620083168
14319,23.5551734708582
14325,23.5411039357595
14327,23.5303254921966
14332,23.5480091878935
14339,23.5304169327804
14341,23.5340621091997
14342,23.510994262962
14351,23.5264808429935
14352,23.5523553199831
14353,23.517983534733
14356,23.5577419591024
14359,23.5050582692258
14362,23.5140279450262
14363,23.5431881609866
14374,23.5268933609695
14375,23.5176095635171
14382,23.51273105909
14383,23.5398397511308
14384,23.5210011253287
14385,23.503560663233
14386,23.5217123844975
14388,23.5664419059266
14390,23.5072743461428
14392,23.5378354690584
14393,23.545738630154
14395,23.8478352916074
14408,23.5492127279918
14413,23.5543317776123
14414,23.5303825824211
14417,23.5250746605305
14418,23.6087700993298
14420,23.5409307395976
14422,23.5207765113398
14424,23.5486441333358
14426,23.5236867488612
14427,23.5431212822919
14430,23.513339366203
14431,24.9529826604274
14432,23.5285210836721
14433,23.5274363399389
14436,23.5399737244467
14441,23.526641671374
14442,23.5446369198423
14444,23.5197950657201
14446,23.5528467734133
14451,23.5252868872552
14453,23.5167507318435
14456,23.5238634596994
14459,23.5282866154259
14461,23.5027201418096
14462,23.5115605277759
14463,23.5684288028673
14467,23.5095491598963
14469,23.5222688231833
14470,23.5199182416935
14477,23.5335973862036
14479,23.5256085186608
14485,23.5411168748501
14488,23.5482173577416
14496,23.5247096415469
14497,23.5101553622095
14499,23.5259917997522
14504,23.5378545359338
14505,23.5201425862736
14512,23.5234359456707
14518,23.5325335159132
14519,23.5329578359665
14525,23.5224248245016
14526,23.5119961163713
14527,23.5819979874488
14533,23.5188454102871
14534,23.5242998602405
14535,23.5191062358227
14539,23.5158416749977
14541,23.5116239234215
14542,23.544178704398
14543,23.5367109040247
14548,23.5238429327523
14552,23.5143484925104
14557,23.5640036082425
14559,23.5269362364159
14560,23.511520683587
14569,23.5884761722032
14574,23.531436139183
14575,23.5405750891157
14578,23.5333982286222
14579,23.4927461949066
14580,23.5218308003974
14584,23.5432147354842
14591,23.5246195307637
14595,23.5207704842269
14598,23.6227697569115
14601,23.5179883626926
14604,23.538233086837
14607,23.5244861635908
14611,23.5124917355567
14613,23.5293925971724
14615,23.5007007638079
14617,23.5342355523352
14628,23.5185382843074
14630,23.4805815495612
14632,23.5286635031999
14636,23.6085026108278
14638,23.5257173173076
14640,23.5549136632615
14643,23.5424520900207
14644,23.5150772020526
14649,23.552284014323
14650,23.5759436056299
14656,23.549123067639
14657,23.5308507410162
14659,23.5534477220949
14661,23.5409838151334
14664,23.5133970454077
14668,23.5405498189354
14673,23.5371163219841
14674,23.5331530574399
14675,23.5055289189372
14677,23.5241163136837
14680,23.5281184411776
14684,23.5531221566803
14685,23.6495503557117
14686,23.5329884361893
14689,23.5335108332272
14691,23.5619118766487
14692,23.5815625995971
14693,23.5417728445807
14698,23.5271263411815
14702,23.5223673060896
14703,23.5446941111996
14705,23.5437207998752
14708,23.5315465518501
14710,23.5322841956287
14711,23.5490930434721
14713,23.5313791105443
14717,23.5284399682841
14718,23.531577948349
14722,23.5207866144831
14724,23.5133606062598
14728,23.5343237188714
14730,23.5357214886988
14735,23.5268640020616
14736,23.5245754354522
14738,23.5237577906882
14741,23.5387573323316
14742,23.5390750364926
14743,23.5298887154706
14745,23.529640898059
14749,23.6693947136976
14750,23.5287515326942
14752,23.5637644682817
14754,23.5508983829812
14756,23.6036159257727
14757,23.5324814671998
14758,23.5262252208945
14759,23.5285503369976
14763,23.5318458167212
14765,23.512324922099
14766,23.5428740117807
14767,23.5484410846718
14768,23.5272386430465
14769,23.8314017246404
14771,23.5212433223167
14776,23.5212094716328
14781,23.5231117447891
14782,23.5443350695746
14784,23.5056473000658
14787,23.4987947720879
14790,23.5691318413247
14799,23.5351248751949
14801,23.5495161976306
14807,23.6396337643097
14808,23.5306066025853
14809,23.5525816979366
14812,23.5266800965379
14813,23.5350553924317
14814,23.505121377419
14815,23.5435594384933
14822,23.5230899505391
14824,23.526377208483
14825,23.5213051255086
14826,23.5367149539404
14827,23.5199154879702
14830,23.5601361134913
14831,23.5026642856754
14834,23.5139397275698
14836,23.5671478408315
14837,23.5089504102022
14839,23.5503380372297
14840,23.509887182526
14844,23.5356369126062
14846,23.5610976882426
14849,23.529178980695
14850,23.528401596036
14852,23.5111556059111
14853,23.5656951198617
14857,23.5360944696292
14859,23.5261837976223
14860,23.5475292645366
14866,23.5293201868888
14867,23.6111041236334
14873,23.5196948287154
14876,23.5169365324243
14877,23.5691640185985
14879,23.6994194253675
14880,23.5226686695009
14882,23.5300870418999
14887,23.545943847378
14890,23.5167704220571
14892,23.536959177025
14898,23.6426938576834
14899,23.5228455422015
14900,23.5088441161043
14902,23.5162377211544
14906,23.5001464937521
14908,23.5238575358994
14910,23.52908509417
14919,23.5253003480857
14920,23.5409823368353
14921,23.5479973758389
14922,23.5441597496114
14926,23.6299426058118
14930,23.5293029503688
14933,23.5305358820003
14936,23.5327703242483
14941,23.5170107526878
14943,23.5244707027364
14947,23.5273066570895
14953,23.5500204002164
14955,23.5180143403125
14956,23.5261370549978
14957,23.5254934979771
14959,23.5309568835685
14963,23.5493074110618
14971,23.5223501349324
14973,23.5351077302047
14983,23.5277955104822
14984,23.5580771759164
14986,23.5149470599061
14992,23.5296672254152
14996,23.5831232777344
14999,23.5188354865483
15003,23.5531410238893
15004,23.8298625964859
15009,23.5362481438507
15011,23.5211598458859
15019,23.5368415079345
15021,23.5255877128947
15024,23.5633751983397
15032,23.5289518121982
15034,23.5517080655853
15038,23.5292257026012
15039,23.5352596773972
15046,23.5270491090009
15052,23.5522439047416
15053,23.543935056409
15054,23.5466748640122
15059,23.5372577912865
15060,23.5026107050454
15062,23.513516080303
15065,23.5223289771684
15066,23.5353265989017
15070,23.4587869571415
15074,23.5223136352453
15076,23.5047192886584
15077,23.5169863384428
15079,23.5549482947147
15081,23.5180609163945
15084,23.5161194800399
15085,23.5236648088671
15089,23.535476385538
15090,23.5466624064384
15093,23.5143549362181
15097,23.5420948445173
15101,23.5320476312515
15104,23.5841581278231
15105,23.5256563844405
15107,23.5240738835812
15108,23.5257504185831
15109,23.5068150124335
15110,23.5196536691055
15112,23.5730635429509
15117,23.5462496734208
15121,23.551002325773
15122,23.539123252468
15124,23.5120243437507
15125,23.5361266918358
15126,23.5568040154373
15128,23.52818512449
15130,23.5230795154665
15140,23.56375281595
15144,23.5251803798323
15146,23.5676727324923
15147,23.5361066787998
15148,23.5171806087834
15150,23.543218165811
15151,23.5540287037698
15156,23.5455560536222
15166,23.505067220288
15167,23.5194479619947
15168,23.5169984034872
15172,23.5453305495901
15173,23.517270911531
15174,23.5456378464868
15178,23.5351256800608
15183,23.5290367330588
15190,23.611231150533
15191,23.5269962907053
15193,23.5210691622314
15194,23.524954073327
15195,23.5309123782064
15197,23.5137903945335
15203,23.5209486463452
15206,23.6122257782167
15208,23.5227134973561
15209,23.5408475338956
15212,23.5735438470994
15216,23.5500902127092
15217,23.527139339621
15222,23.5429605922673
15223,23.5250714042584
15224,23.5430248126159
15226,23.5418355330321
15227,23.8024853484712
15230,23.5157310111165
15238,23.5791054402417
15240,23.5281886689749
15241,23.5111747592111
15243,23.5463397915544
15246,23.540442458522
15248,23.5006421455568
15249,23.5820506871084
15251,23.5208849241833
15254,23.5031766505017
15256,23.5276178383215
15258,23.5527830437498
15260,23.514259624734
15262,23.5200168433552
15264,23.5416052039664
15275,23.5695608597402
15280,23.505967758267
15284,23.5596346005932
15286,23.5211611629038
15289,23.5639387364278
15302,23.5335153098275
15311,23.5670943883395
15316,23.585556548231
15325,23.545215495972
15329,23.5404454030396
15335,23.52422716968
15344,23.5229008748275
15350,23.524430682409
15351,23.543030206826
15353,23.5210846670456
15354,23.5660114958178
15360,23.5404078697653
15362,23.5990285522923
15363,23.5563409387948
15368,23.5200438223093
15373,23.5277757122403
15375,23.5391279007341
15376,23.5136199017975
15378,23.5333927696348
15382,23.6062477366357
15383,23.5327174903059
15389,23.5792277638611
15390,23.5342355963431
15392,23.54173504314
15395,23.5245365756879
15396,23.6619182889377
15403,23.5165155178297
15407,23.5432675759341
15409,23.5259666227222
15411,23.5438316772279
15413,23.7889965599232
15417,23.5734675149175
15418,23.5239039834993
15419,23.5110207981197
15427,23.5102959296176
15431,23.534427433846
15433,23.5348011990467
15435,23.5454506413506
15441,23.5284737526484
15442,23.5158300831205
15444,23.5145767014364
15445,23.5315064380841
15446,23.5604286577249
15449,23.5315605802236
15452,23.5164831359501
15454,23.5627029895939
15458,23.5504637602091
15463,23.5355154507837
15465,23.5277477704286
15467,23.5477077857329
15468,23.5186291451171
15474,23.5345546542147
15479,23.5244946541517
15481,23.5644899683909
15484,23.5228062187841
15486,23.5390221467824
15490,23.5271117041578
15493,23.568910650645
15501,23.532363311727
15503,23.5473682321553
15507,23.5548870592281
15510,23.5304662574855
15513,23.525657765791
15515,23.5282403664318
15516,23.5181027464856
15518,23.5376522028208
15525,23.5614792877295
15526,23.5183957402833
15527,23.5141078315485
15529,23.542786713165
15532,23.5731504136073
15539,23.5306964691511
15540,23.5393163087827
15541,23.6518605408123
15543,23.5504825999214
15544,23.5936737778546
15545,23.5203131429426
15548,23.5408023300957
15551,23.5365099170438
15553,23.5245540796999
15556,23.5332724400269
15557,23.5216872995814
15560,23.51287750726
15562,23.5486559235482
15564,23.5201265695577
15568,23.5500020128695
15570,23.596665657567
15571,23.5272121936888
15575,23.5398496466453
15576,23.5456564086937
15578,23.519504503326
15585,23.5263918795355
15586,23.5180863882884
15588,23.6160304445111
15590,23.5076803082214
15592,23.54493370217
15597,23.5296940957388
15605,23.542601399054
15607,23.512412538472
15608,23.5296959702066
15609,23.5122732308853
15610,23.5375627126254
15615,23.5483248058007
15628,23.5237137133476
15629,23.5664931931913
15631,23.5122047015914
15632,23.5543350209165
15635,23.5225579312739
15636,23.5208258866351
15647,23.5261555240881
15648,23.5178185651472
15649,23.5117141201488
15658,23.5435778784552
15659,23.5049824814423
15661,23.5250402395191
15663,23.5294688979885
15665,23.5162238267859
15667,23.5169052511199
15668,23.5368200774563
15670,23.5726584983354
15672,23.5287920388103
15676,23.5372431047207
