"user.id","age"
11818,23.9983188954166
11819,17.9089891576619
11820,17.9089891576619
11834,23.9983188954166
11835,23.9983188954166
11837,23.9983188954166
11838,17.9089891576619
11839,17.9089891576619
11841,23.9983188954166
11844,23.9983188954166
11847,23.9983188954166
11850,17.9089891576619
11855,26.3615324912545
11860,17.9089891576619
11865,17.9089891576619
11866,26.3615324912545
11870,17.9089891576619
11871,23.9983188954166
11876,23.9983188954166
11880,24.5113988489887
11881,23.9983188954166
11884,17.9089891576619
11886,17.9089891576619
11888,23.6101083031659
11889,26.6869080779519
11892,26.3615324912545
11894,23.9983188954166
11895,27.9372050815991
11897,17.9089891576619
11900,32.3823335529564
11901,22.9068322980667
11904,26.6869080779519
11907,26.3615324912545
11910,23.9983188954166
11911,17.9089891576619
11919,23.9983188954166
11922,17.9089891576619
11923,17.9089891576619
11924,23.9983188954166
11927,23.9983188954166
11929,23.9983188954166
11931,23.9983188954166
11933,26.3615324912545
11935,28.759259259173
11945,25.9299143456621
11957,23.9983188954166
11958,23.9983188954166
11959,23.9983188954166
11962,26.6348242810804
11966,24.6938263479608
11968,24.6938263479608
11970,23.1514925372441
11971,17.9089891576619
11972,23.9983188954166
11974,23.9983188954166
11975,25.9299143456621
11991,21.4575757575027
11995,28.3354765932529
11996,26.3615324912545
11997,25.9299143456621
12002,23.9983188954166
12006,26.6348242810804
12008,23.9983188954166
12011,32.3823335529564
12016,23.9983188954166
12020,17.9089891576619
12021,23.9983188954166
12022,23.9983188954166
12024,23.9983188954166
12027,27.2379134859386
12029,17.9089891576619
12034,23.9983188954166
12036,23.9983188954166
12039,23.9983188954166
12041,23.9983188954166
12043,17.9089891576619
12044,17.9089891576619
12051,17.9089891576619
12055,28.3354765932529
12058,17.9089891576619
12059,22.3218390804009
12060,25.0312368678681
12061,17.9089891576619
12066,24.5113988489887
12067,17.9089891576619
12076,17.9089891576619
12077,23.9983188954166
12079,25.0709598030624
12081,17.9089891576619
12082,26.3615324912545
12084,28.5010136846532
12087,17.9089891576619
12091,17.9089891576619
12095,26.3615324912545
12096,27.2379134859386
12097,17.9089891576619
12104,17.9089891576619
12107,23.9983188954166
12108,23.9983188954166
12111,23.9983188954166
12112,23.9983188954166
12115,17.9089891576619
12120,17.9089891576619
12122,24.5113988489887
12123,23.9983188954166
12126,17.9089891576619
12127,26.4181887077718
12129,17.9089891576619
12132,23.9983188954166
12140,23.9983188954166
12147,17.9089891576619
12148,26.3615324912545
12150,17.9089891576619
12152,17.9089891576619
12154,17.9089891576619
12162,26.7326297272689
12166,23.9983188954166
12168,32.3823335529564
12171,17.9089891576619
12172,17.9089891576619
12175,23.9983188954166
12176,26.3615324912545
12177,23.9983188954166
12179,17.9089891576619
12180,17.9089891576619
12181,26.4181887077718
12182,28.2731331167825
12187,26.3615324912545
12191,24.6938263479608
12195,32.3823335529564
12197,24.5113988489887
12198,23.9983188954166
12200,17.9089891576619
12201,25.9299143456621
12203,29.4396482813199
12205,25.9299143456621
12206,24.6938263479608
12215,23.9983188954166
12218,29.604560028358
12223,23.9983188954166
12225,23.9983188954166
12226,24.6938263479608
12227,17.9089891576619
12230,23.9983188954166
12231,17.9089891576619
12235,23.9983188954166
12236,23.9983188954166
12237,26.0363801727419
12238,23.9983188954166
12239,25.0709598030624
12241,25.0709598030624
12242,23.9983188954166
12244,32.3823335529564
12245,17.9089891576619
12251,23.9983188954166
12254,23.9983188954166
12256,26.3615324912545
12258,28.759259259173
12262,23.9983188954166
12264,17.9089891576619
12266,17.9089891576619
12267,23.9983188954166
12268,25.9299143456621
12270,29.604560028358
12271,25.9299143456621
12276,17.9089891576619
12277,25.9299143456621
12286,23.9983188954166
12290,28.5010136846532
12291,17.9089891576619
12292,24.5113988489887
12298,26.4181887077718
12300,17.9089891576619
12303,23.9983188954166
12309,26.3615324912545
12312,23.9983188954166
12316,23.9983188954166
12323,23.9983188954166
12325,17.9089891576619
12326,28.4416299558646
12330,27.2379134859386
12333,17.9089891576619
12334,23.9983188954166
12342,17.9089891576619
12347,17.9089891576619
12354,24.6938263479608
12356,28.412275622401
12357,26.6348242810804
12360,23.9983188954166
12364,28.759259259173
12370,23.9983188954166
12372,23.9983188954166
12373,25.6330608536729
12378,28.412275622401
12381,26.6348242810804
12383,26.3615324912545
12393,23.9983188954166
12397,17.9089891576619
12399,23.9983188954166
12401,23.9983188954166
12403,24.5113988489887
12404,23.9983188954166
12406,23.9983188954166
12408,17.9089891576619
12409,17.9089891576619
12411,23.9983188954166
12412,17.9089891576619
12414,23.9983188954166
12426,28.4416299558646
12430,17.9089891576619
12440,17.9089891576619
12441,17.9089891576619
12445,23.9983188954166
12448,25.9299143456621
12449,25.9299143456621
12455,23.9983188954166
12458,26.4181887077718
12464,26.4181887077718
12467,27.8438120449254
12468,28.412275622401
12474,23.9983188954166
12481,17.9089891576619
12482,25.0312368678681
12483,26.4181887077718
12485,23.1514925372441
12487,23.9983188954166
12489,17.9089891576619
12492,25.9299143456621
12493,17.9089891576619
12494,25.0709598030624
12495,25.7925407924362
12499,17.9089891576619
12500,25.6330608536729
12505,26.3615324912545
12509,23.9983188954166
12511,23.9983188954166
12514,27.8438120449254
12515,23.9983188954166
12517,17.9089891576619
12520,27.9372050815991
12522,26.3615324912545
12523,23.9983188954166
12525,17.9089891576619
12526,17.9089891576619
12529,25.9299143456621
12530,23.9983188954166
12532,23.9983188954166
12537,17.9089891576619
12540,23.9983188954166
12541,28.3354765932529
12543,17.9089891576619
12546,27.2379134859386
12547,17.9089891576619
12548,23.9983188954166
12558,28.5010136846532
12562,23.9983188954166
12565,25.0709598030624
12574,26.0363801727419
12576,28.4416299558646
12582,23.9983188954166
12583,17.9089891576619
12591,24.6938263479608
12608,21.4575757575027
12611,22.3218390804009
12612,23.9983188954166
12613,24.6938263479608
12617,25.9299143456621
12618,23.9983188954166
12619,23.9983188954166
12621,17.9089891576619
12622,28.5010136846532
12625,23.9983188954166
12631,17.9089891576619
12636,25.9299143456621
12643,17.9089891576619
12648,24.6938263479608
12653,27.8438120449254
12658,23.9983188954166
12659,26.3615324912545
12660,26.3615324912545
12663,17.9089891576619
12664,23.9983188954166
12671,23.9983188954166
12672,17.9089891576619
12674,26.3615324912545
12676,17.9089891576619
12677,17.9089891576619
12680,17.9089891576619
12685,17.9089891576619
12688,26.6348242810804
12690,17.9089891576619
12691,17.9089891576619
12695,17.9089891576619
12699,17.9089891576619
12705,26.6348242810804
12708,17.9089891576619
12709,17.9089891576619
12712,25.0709598030624
12716,28.4416299558646
12720,29.4396482813199
12721,17.9089891576619
12725,23.9983188954166
12726,28.412275622401
12728,23.9983188954166
12729,26.3615324912545
12731,17.9089891576619
12732,24.5113988489887
12734,23.9983188954166
12735,24.5113988489887
12738,25.9299143456621
12743,23.9983188954166
12746,25.0312368678681
12749,17.9089891576619
12752,28.412275622401
12755,23.9983188954166
12760,26.3615324912545
12766,28.412275622401
12776,17.9089891576619
12784,23.9983188954166
12785,26.3615324912545
12786,23.9983188954166
12787,23.9983188954166
12788,23.9983188954166
12790,26.0832951944139
12794,23.9983188954166
12796,23.9983188954166
12799,24.5113988489887
12801,23.9983188954166
12805,23.9983188954166
12808,17.9089891576619
12809,17.9089891576619
12812,23.9983188954166
12816,17.9089891576619
12817,25.9299143456621
12818,24.5113988489887
12820,25.0312368678681
12828,23.9983188954166
12836,23.9983188954166
12838,17.9089891576619
12842,24.6938263479608
12843,21.4575757575027
12844,17.9089891576619
12853,17.9089891576619
12858,23.9983188954166
12859,24.6938263479608
12861,26.0832951944139
12862,26.0363801727419
12863,17.9089891576619
12864,23.9983188954166
12868,23.9983188954166
12870,23.9983188954166
12871,17.9089891576619
12873,29.4396482813199
12874,23.9983188954166
12876,23.9983188954166
12888,26.3615324912545
12896,23.9983188954166
12899,23.9983188954166
12900,26.3615324912545
12902,23.9983188954166
12906,25.9299143456621
12908,26.6348242810804
12911,23.9983188954166
12912,23.9983188954166
12915,22.3218390804009
12916,26.0832951944139
12921,17.9089891576619
12922,17.9089891576619
12926,26.3615324912545
12929,23.9983188954166
12930,25.0709598030624
12932,17.9089891576619
12934,17.9089891576619
12935,28.4416299558646
12943,28.3211194459624
12950,24.6938263479608
12951,25.9299143456621
12952,23.9983188954166
12954,24.6938263479608
12956,26.3615324912545
12959,17.9089891576619
12960,23.9983188954166
12961,17.9089891576619
12964,17.9089891576619
12967,26.4181887077718
12968,23.9983188954166
12971,28.2731331167825
12972,29.604560028358
12973,23.9983188954166
12975,26.6348242810804
12976,17.9089891576619
12977,23.9983188954166
12978,23.9983188954166
12980,23.9983188954166
12982,24.6938263479608
12986,23.9983188954166
12991,17.9089891576619
12994,23.9983188954166
12995,17.9089891576619
12999,25.9299143456621
13001,17.9089891576619
13004,26.6869080779519
13006,23.9983188954166
13007,26.6869080779519
13010,23.9983188954166
13014,25.7925407924362
13015,29.4396482813199
13019,23.9983188954166
13029,17.9089891576619
13030,23.9983188954166
13032,25.0709598030624
13039,26.4181887077718
13040,23.6101083031659
13045,23.9983188954166
13047,17.9089891576619
13050,24.6938263479608
13055,25.9299143456621
13058,17.9089891576619
13063,25.6330608536729
13064,23.9983188954166
13067,27.8386581469201
13068,23.9983188954166
13072,23.9983188954166
13073,23.9983188954166
13074,27.8438120449254
13075,17.9089891576619
13079,23.9983188954166
13081,17.9089891576619
13082,23.9983188954166
13084,25.9299143456621
13087,23.9983188954166
13090,17.9089891576619
13104,17.9089891576619
13106,26.4181887077718
13107,17.9089891576619
13109,17.9089891576619
13113,24.6938263479608
13115,23.9983188954166
13116,17.9089891576619
13117,17.9089891576619
13119,17.9089891576619
13120,23.9983188954166
13135,28.5010136846532
13137,23.9983188954166
13138,25.9299143456621
13140,24.5113988489887
13141,23.9983188954166
13149,23.9983188954166
13151,26.0832951944139
13154,23.9983188954166
13159,23.9983188954166
13160,23.9983188954166
13163,17.9089891576619
13164,23.9983188954166
13165,25.7925407924362
13167,28.3354765932529
13169,17.9089891576619
13172,25.9299143456621
13177,26.0832951944139
13181,17.9089891576619
13187,23.9983188954166
13188,24.6938263479608
13193,23.9983188954166
13194,23.9983188954166
13196,23.9983188954166
13200,25.0709598030624
13207,24.6938263479608
13209,17.9089891576619
13211,23.9983188954166
13215,25.0312368678681
13217,28.3354765932529
13219,17.9089891576619
13223,26.3615324912545
13226,29.4396482813199
13231,23.9983188954166
13236,17.9089891576619
13239,27.2379134859386
13241,23.9983188954166
13244,23.9983188954166
13245,23.9983188954166
13250,23.9983188954166
13257,17.9089891576619
13258,17.9089891576619
13265,23.9983188954166
13267,17.9089891576619
13269,25.9299143456621
13271,28.4416299558646
13272,24.5113988489887
13277,17.9089891576619
13280,23.9983188954166
13281,23.9983188954166
13282,17.9089891576619
13284,23.9983188954166
13285,23.9983188954166
13288,23.9983188954166
13289,23.9983188954166
13295,23.9983188954166
13300,24.6938263479608
13301,28.3354765932529
13303,25.9299143456621
13305,17.9089891576619
13309,23.9983188954166
13311,23.9983188954166
13312,23.9983188954166
13314,17.9089891576619
13315,26.4181887077718
13318,17.9089891576619
13323,26.7326297272689
13324,23.9983188954166
13329,26.4181887077718
13333,27.9372050815991
13336,25.9299143456621
13339,25.9299143456621
13340,17.9089891576619
13344,24.6938263479608
13345,23.9983188954166
13352,23.9983188954166
13356,17.9089891576619
13357,26.3615324912545
13360,23.9983188954166
13366,26.7326297272689
13367,17.9089891576619
13370,24.5113988489887
13373,29.4396482813199
13375,25.7925407924362
13376,17.9089891576619
13379,26.3615324912545
13384,26.6348242810804
13385,17.9089891576619
13396,23.9983188954166
13404,27.2379134859386
13405,23.9983188954166
13409,17.9089891576619
13411,17.9089891576619
13412,17.9089891576619
13413,26.3615324912545
13414,23.9983188954166
13416,17.9089891576619
13418,23.9983188954166
13419,25.9299143456621
13420,23.9983188954166
13422,17.9089891576619
13426,23.9983188954166
13435,23.9983188954166
13436,23.9983188954166
13443,25.9299143456621
13447,25.9299143456621
13451,23.9983188954166
13455,23.9983188954166
13457,32.3823335529564
13460,23.9983188954166
13461,23.9983188954166
13462,23.9983188954166
13465,28.759259259173
13467,25.9299143456621
13469,23.9983188954166
13473,17.9089891576619
13476,25.9299143456621
13478,23.9983188954166
13481,17.9089891576619
13490,25.9299143456621
13492,23.9983188954166
13497,27.9372050815991
13498,25.0709598030624
13499,24.6938263479608
13500,28.412275622401
13501,23.9983188954166
13505,26.3615324912545
13509,25.9299143456621
13513,23.9983188954166
13514,23.9983188954166
13519,24.5113988489887
13520,24.6938263479608
13521,23.9983188954166
13523,17.9089891576619
13527,25.0312368678681
13531,17.9089891576619
13538,25.0312368678681
13542,28.412275622401
13547,23.9983188954166
13552,26.3615324912545
13556,23.9983188954166
13557,17.9089891576619
13560,17.9089891576619
13561,25.0312368678681
13562,29.604560028358
13568,25.7925407924362
13571,23.9983188954166
13573,23.9983188954166
13574,23.9983188954166
13582,17.9089891576619
13583,23.9983188954166
13585,17.9089891576619
13587,17.9089891576619
13594,24.5113988489887
13597,26.4181887077718
13601,23.9983188954166
13602,17.9089891576619
13604,28.4416299558646
13607,25.9299143456621
13608,17.9089891576619
13613,17.9089891576619
13616,23.9983188954166
13618,17.9089891576619
13624,26.0832951944139
13625,17.9089891576619
13628,23.9983188954166
13630,23.9983188954166
13632,17.9089891576619
13633,23.9983188954166
13637,22.1441860463811
13638,23.9983188954166
13642,23.9983188954166
13643,25.7925407924362
13649,29.604560028358
13650,22.3218390804009
13651,23.1514925372441
13655,23.9983188954166
13656,26.3615324912545
13657,17.9089891576619
13658,23.9983188954166
13663,24.6938263479608
13667,25.9299143456621
13674,17.9089891576619
13678,25.0312368678681
13680,23.9983188954166
13681,24.6938263479608
13691,17.9089891576619
13695,17.9089891576619
13698,23.9983188954166
13699,17.9089891576619
13703,23.9983188954166
13706,23.9983188954166
13708,17.9089891576619
13711,26.3615324912545
13713,24.6938263479608
13715,23.9983188954166
13717,17.9089891576619
13720,17.9089891576619
13723,17.9089891576619
13724,22.1297846889171
13725,17.9089891576619
13726,27.2379134859386
13728,24.6938263479608
13731,17.9089891576619
13733,23.9983188954166
13734,17.9089891576619
13735,23.9983188954166
13737,23.9983188954166
13738,17.9089891576619
13740,17.9089891576619
13742,28.412275622401
13747,23.9983188954166
13748,23.9983188954166
13751,17.9089891576619
13755,28.3354765932529
13756,17.9089891576619
13758,25.9299143456621
13761,23.9983188954166
13763,17.9089891576619
13765,24.6938263479608
13767,28.4416299558646
13776,17.9089891576619
13779,17.9089891576619
13784,26.0363801727419
13785,26.3615324912545
13787,23.9983188954166
13790,23.9983188954166
13795,23.9983188954166
13796,17.9089891576619
13800,24.6938263479608
13801,25.9299143456621
13802,25.9299143456621
13803,23.9983188954166
13805,17.9089891576619
13806,26.0363801727419
13809,26.3615324912545
13814,23.9983188954166
13816,17.9089891576619
13817,25.6330608536729
13818,23.9983188954166
13819,25.9299143456621
13821,29.9172989377375
13823,25.6330608536729
13829,17.9089891576619
13832,17.9089891576619
13834,25.0709598030624
13835,23.9983188954166
13836,26.3615324912545
13840,17.9089891576619
13841,23.9983188954166
13843,23.9983188954166
13848,17.9089891576619
13851,17.9089891576619
13853,23.9983188954166
13858,23.9983188954166
13859,28.5010136846532
13861,28.3211194459624
13862,23.9983188954166
13864,17.9089891576619
13867,23.9983188954166
13869,23.9983188954166
13870,25.0312368678681
13874,23.9983188954166
13878,26.3615324912545
13880,23.9983188954166
13891,23.9983188954166
13893,17.9089891576619
13896,17.9089891576619
13898,23.9983188954166
13901,23.9983188954166
13904,23.9983188954166
13908,22.1441860463811
13910,23.9983188954166
13911,17.9089891576619
13912,17.9089891576619
13914,25.9299143456621
13917,17.9089891576619
13919,17.9089891576619
13920,23.9983188954166
13921,26.3615324912545
13923,17.9089891576619
13924,23.9983188954166
13927,28.3354765932529
13928,17.9089891576619
13929,25.9299143456621
13935,26.3615324912545
13939,28.5010136846532
13941,29.4396482813199
13943,23.9983188954166
13945,17.9089891576619
13946,23.9983188954166
13948,23.9983188954166
13951,17.9089891576619
13958,17.9089891576619
13960,23.9983188954166
13961,23.9983188954166
13963,23.9983188954166
13965,17.9089891576619
13968,23.9983188954166
13976,23.9983188954166
13977,28.3211194459624
13978,23.9983188954166
13979,28.5010136846532
13980,26.3615324912545
13984,17.9089891576619
13989,17.9089891576619
13992,17.9089891576619
13993,28.5010136846532
13997,28.5010136846532
13999,28.759259259173
14004,23.9983188954166
14005,28.3354765932529
14011,28.3354765932529
14013,24.5113988489887
14018,27.8386581469201
14020,17.9089891576619
14024,17.9089891576619
14026,23.9983188954166
14028,23.9983188954166
14033,23.9983188954166
14035,26.3615324912545
14039,17.9089891576619
14043,23.9983188954166
14045,23.9983188954166
14048,17.9089891576619
14050,26.3615324912545
14063,26.0832951944139
14064,17.9089891576619
14071,25.9299143456621
14073,24.5113988489887
14077,24.6938263479608
14078,17.9089891576619
14080,23.9983188954166
14082,23.9983188954166
14094,17.9089891576619
14098,17.9089891576619
14107,24.5113988489887
14109,23.9983188954166
14110,25.9299143456621
14112,23.1514925372441
14114,23.9983188954166
14122,17.9089891576619
14126,24.5113988489887
14129,23.9983188954166
14133,23.9983188954166
14139,23.9983188954166
14142,24.6938263479608
14146,17.9089891576619
14147,26.3615324912545
14148,23.9983188954166
14149,28.3354765932529
14154,25.0312368678681
14158,23.9983188954166
14159,23.9983188954166
14160,23.9983188954166
14163,23.9983188954166
14169,23.9983188954166
14186,23.9983188954166
14187,17.9089891576619
14189,17.9089891576619
14193,23.9983188954166
14195,17.9089891576619
14196,23.9983188954166
14201,26.4181887077718
14203,17.9089891576619
14210,24.6938263479608
14212,29.4396482813199
14213,25.0312368678681
14215,24.6938263479608
14218,26.3615324912545
14219,17.9089891576619
14220,17.9089891576619
14223,17.9089891576619
14226,28.4416299558646
14227,23.9983188954166
14228,23.9983188954166
14230,25.0312368678681
14232,23.1514925372441
14235,25.9299143456621
14242,17.9089891576619
14243,17.9089891576619
14245,25.9299143456621
14253,17.9089891576619
14259,28.2731331167825
14261,23.9983188954166
14268,23.9983188954166
14270,23.9983188954166
14272,23.9983188954166
14276,23.9983188954166
14277,28.4416299558646
14280,17.9089891576619
14281,17.9089891576619
14284,23.9983188954166
14285,23.9983188954166
14288,17.9089891576619
14293,23.9983188954166
14296,26.3615324912545
14298,17.9089891576619
14304,23.9983188954166
14307,23.9983188954166
14308,23.9983188954166
14309,17.9089891576619
14310,24.6938263479608
14311,23.9983188954166
14313,23.9983188954166
14319,17.9089891576619
14325,26.6348242810804
14327,26.3615324912545
14332,17.9089891576619
14339,25.9299143456621
14341,17.9089891576619
14342,17.9089891576619
14351,25.0312368678681
14352,17.9089891576619
14353,25.9299143456621
14356,26.3615324912545
14359,23.9983188954166
14362,17.9089891576619
14363,23.9983188954166
14374,17.9089891576619
14375,28.4416299558646
14382,23.9983188954166
14383,32.3823335529564
14384,17.9089891576619
14385,26.7326297272689
14386,23.9983188954166
14388,17.9089891576619
14390,23.9983188954166
14392,17.9089891576619
14393,23.9983188954166
14395,23.9983188954166
14408,17.9089891576619
14413,23.9983188954166
14414,17.9089891576619
14417,23.9983188954166
14418,23.9983188954166
14420,24.5113988489887
14422,29.9172989377375
14424,17.9089891576619
14426,23.9983188954166
14427,23.9983188954166
14430,17.9089891576619
14431,23.9983188954166
14432,23.9983188954166
14433,28.412275622401
14436,24.6938263479608
14441,26.0832951944139
14442,17.9089891576619
14444,17.9089891576619
14446,17.9089891576619
14451,26.6348242810804
14453,17.9089891576619
14456,17.9089891576619
14459,25.0709598030624
14461,23.9983188954166
14462,17.9089891576619
14463,17.9089891576619
14467,23.9983188954166
14469,26.0363801727419
14470,28.412275622401
14477,23.9983188954166
14479,26.7326297272689
14485,23.9983188954166
14488,26.7326297272689
14496,17.9089891576619
14497,23.6101083031659
14499,17.9089891576619
14504,26.6348242810804
14505,25.9299143456621
14512,23.9983188954166
14518,25.0312368678681
14519,17.9089891576619
14525,23.9983188954166
14526,17.9089891576619
14527,23.9983188954166
14533,28.3211194459624
14534,23.9983188954166
14535,23.9983188954166
14539,26.3615324912545
14541,17.9089891576619
14542,17.9089891576619
14543,27.8386581469201
14548,23.9983188954166
14552,23.9983188954166
14557,23.9983188954166
14559,23.9983188954166
14560,23.9983188954166
14569,29.604560028358
14574,23.9983188954166
14575,25.9299143456621
14578,29.4396482813199
14579,17.9089891576619
14580,23.9983188954166
14584,24.6938263479608
14591,23.9983188954166
14595,17.9089891576619
14598,24.6938263479608
14601,28.2731331167825
14604,28.4416299558646
14607,23.9983188954166
14611,25.0312368678681
14613,17.9089891576619
14615,17.9089891576619
14617,17.9089891576619
14628,23.9983188954166
14630,17.9089891576619
14632,26.7326297272689
14636,17.9089891576619
14638,17.9089891576619
14640,23.9983188954166
14643,23.9983188954166
14644,17.9089891576619
14649,26.6348242810804
14650,29.604560028358
14656,24.6938263479608
14657,23.9983188954166
14659,17.9089891576619
14661,26.3615324912545
14664,17.9089891576619
14668,26.6869080779519
14673,23.9983188954166
14674,17.9089891576619
14675,17.9089891576619
14677,23.9983188954166
14680,25.9299143456621
14684,28.3354765932529
14685,17.9089891576619
14686,26.3615324912545
14689,26.3615324912545
14691,23.9983188954166
14692,17.9089891576619
14693,26.3615324912545
14698,23.9983188954166
14702,23.9983188954166
14703,25.9299143456621
14705,23.9983188954166
14708,23.9983188954166
14710,27.2379134859386
14711,25.9299143456621
14713,26.4181887077718
14717,23.9983188954166
14718,23.9983188954166
14722,23.9983188954166
14724,29.4396482813199
14728,17.9089891576619
14730,23.9983188954166
14735,23.9983188954166
14736,28.759259259173
14738,17.9089891576619
14741,29.604560028358
14742,23.9983188954166
14743,17.9089891576619
14745,23.9983188954166
14749,23.9983188954166
14750,25.9299143456621
14752,23.9983188954166
14754,17.9089891576619
14756,17.9089891576619
14757,17.9089891576619
14758,17.9089891576619
14759,28.3211194459624
14763,17.9089891576619
14765,25.9299143456621
14766,17.9089891576619
14767,28.5010136846532
14768,25.9299143456621
14769,23.9983188954166
14771,23.9983188954166
14776,17.9089891576619
14781,26.0832951944139
14782,23.9983188954166
14784,22.3218390804009
14787,17.9089891576619
14790,22.1297846889171
14799,23.9983188954166
14801,26.3615324912545
14807,26.7326297272689
14808,25.9299143456621
14809,26.6869080779519
14812,23.9983188954166
14813,17.9089891576619
14814,17.9089891576619
14815,23.9983188954166
14822,23.9983188954166
14824,17.9089891576619
14825,23.9983188954166
14826,23.9983188954166
14827,23.9983188954166
14830,26.4181887077718
14831,26.3615324912545
14834,17.9089891576619
14836,17.9089891576619
14837,23.6101083031659
14839,25.6330608536729
14840,25.9299143456621
14844,17.9089891576619
14846,28.3354765932529
14849,23.9983188954166
14850,17.9089891576619
14852,25.7925407924362
14853,23.9983188954166
14857,29.604560028358
14859,28.2731331167825
14860,23.9983188954166
14866,27.8438120449254
14867,25.9299143456621
14873,23.9983188954166
14876,23.9983188954166
14877,17.9089891576619
14879,23.9983188954166
14880,17.9089891576619
14882,26.4181887077718
14887,25.0312368678681
14890,23.9983188954166
14892,24.5113988489887
14898,21.4575757575027
14899,24.5113988489887
14900,28.412275622401
14902,17.9089891576619
14906,23.9983188954166
14908,27.2379134859386
14910,23.9983188954166
14919,27.2379134859386
14920,28.2731331167825
14921,26.4181887077718
14922,22.1297846889171
14926,23.9983188954166
14930,17.9089891576619
14933,23.9983188954166
14936,23.9983188954166
14941,17.9089891576619
14943,28.3354765932529
14947,23.9983188954166
14953,26.3615324912545
14955,25.9299143456621
14956,23.9983188954166
14957,23.9983188954166
14959,26.3615324912545
14963,26.3615324912545
14971,29.9172989377375
14973,24.6938263479608
14983,17.9089891576619
14984,17.9089891576619
14986,22.3218390804009
14992,23.9983188954166
14996,25.9299143456621
14999,23.9983188954166
15003,28.412275622401
15004,17.9089891576619
15009,17.9089891576619
15011,23.9983188954166
15019,17.9089891576619
15021,23.9983188954166
15024,23.9983188954166
15032,17.9089891576619
15034,23.9983188954166
15038,23.9983188954166
15039,23.9983188954166
15046,17.9089891576619
15052,17.9089891576619
15053,17.9089891576619
15054,25.6330608536729
15059,17.9089891576619
15060,23.9983188954166
15062,23.9983188954166
15065,28.4416299558646
15066,23.9983188954166
15070,23.9983188954166
15074,24.6938263479608
15076,24.5113988489887
15077,17.9089891576619
15079,28.3354765932529
15081,23.9983188954166
15084,17.9089891576619
15085,23.9983188954166
15089,23.9983188954166
15090,23.9983188954166
15093,23.9983188954166
15097,26.4181887077718
15101,23.9983188954166
15104,17.9089891576619
15105,17.9089891576619
15107,28.412275622401
15108,23.1514925372441
15109,23.9983188954166
15110,25.9299143456621
15112,22.9068322980667
15117,23.9983188954166
15121,25.9299143456621
15122,17.9089891576619
15124,24.6938263479608
15125,26.4181887077718
15126,26.4181887077718
15128,17.9089891576619
15130,17.9089891576619
15140,23.9983188954166
15144,17.9089891576619
15146,23.9983188954166
15147,17.9089891576619
15148,17.9089891576619
15150,23.9983188954166
15151,26.3615324912545
15156,23.9983188954166
15166,23.9983188954166
15167,26.7326297272689
15168,17.9089891576619
15172,25.9299143456621
15173,23.9983188954166
15174,23.9983188954166
15178,23.9983188954166
15183,28.5010136846532
15190,27.2379134859386
15191,26.3615324912545
15193,28.5010136846532
15194,25.9299143456621
15195,25.9299143456621
15197,23.9983188954166
15203,17.9089891576619
15206,26.3615324912545
15208,17.9089891576619
15209,17.9089891576619
15212,23.9983188954166
15216,17.9089891576619
15217,26.0832951944139
15222,23.9983188954166
15223,17.9089891576619
15224,26.0363801727419
15226,29.604560028358
15227,25.9299143456621
15230,23.9983188954166
15238,23.9983188954166
15240,28.5010136846532
15241,23.9983188954166
15243,23.9983188954166
15246,23.9983188954166
15248,17.9089891576619
15249,17.9089891576619
15251,22.3218390804009
15254,24.6938263479608
15256,32.3823335529564
15258,26.0832951944139
15260,17.9089891576619
15262,23.9983188954166
15264,17.9089891576619
15275,23.9983188954166
15280,23.9983188954166
15284,23.9983188954166
15286,22.1441860463811
15289,26.3615324912545
15302,23.9983188954166
15311,23.9983188954166
15316,23.9983188954166
15325,17.9089891576619
15329,26.3615324912545
15335,23.9983188954166
15344,23.9983188954166
15350,23.9983188954166
15351,26.3615324912545
15353,27.8438120449254
15354,17.9089891576619
15360,23.9983188954166
15362,23.9983188954166
15363,32.3823335529564
15368,23.9983188954166
15373,17.9089891576619
15375,17.9089891576619
15376,17.9089891576619
15378,22.3218390804009
15382,24.6938263479608
15383,24.6938263479608
15389,23.9983188954166
15390,24.6938263479608
15392,17.9089891576619
15395,17.9089891576619
15396,28.3354765932529
15403,17.9089891576619
15407,17.9089891576619
15409,26.3615324912545
15411,23.9983188954166
15413,17.9089891576619
15417,25.9299143456621
15418,26.4181887077718
15419,26.4181887077718
15427,17.9089891576619
15431,29.4396482813199
15433,26.4181887077718
15435,25.6330608536729
15441,17.9089891576619
15442,26.6869080779519
15444,17.9089891576619
15445,23.9983188954166
15446,17.9089891576619
15449,25.0312368678681
15452,23.9983188954166
15454,17.9089891576619
15458,17.9089891576619
15463,23.9983188954166
15465,17.9089891576619
15467,23.9983188954166
15468,23.9983188954166
15474,28.759259259173
15479,23.9983188954166
15481,17.9089891576619
15484,24.5113988489887
15486,23.9983188954166
15490,26.6348242810804
15493,23.9983188954166
15501,23.9983188954166
15503,23.9983188954166
15507,24.6938263479608
15510,27.9372050815991
15513,27.2379134859386
15515,23.9983188954166
15516,17.9089891576619
15518,28.2731331167825
15525,23.9983188954166
15526,24.6938263479608
15527,24.6938263479608
15529,25.0312368678681
15532,23.9983188954166
15539,28.4416299558646
15540,17.9089891576619
15541,23.9983188954166
15543,28.3211194459624
15544,23.9983188954166
15545,25.9299143456621
15548,23.9983188954166
15551,27.2379134859386
15553,26.3615324912545
15556,23.9983188954166
15557,17.9089891576619
15560,24.6938263479608
15562,23.9983188954166
